constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id
dl_598,16,West_exit,16,10
dl_598,18,East_exit,18,13
dl_598,19,West_exit,19,12
dl_598,24,East_exit,24,17
dl_598,25,West_exit,25,16
dl_598,26,West_exit,26,17
dl_598,21,East_exit,21,15
dl_598,22,West_exit,22,14
dl_599,17,,,
dl_599,8,West_exit,8,5
dl_599,12,East_exit,12,9
dl_599,13,West_exit,13,8
dl_599,15,East_exit,15,11
dl_599,16,West_exit,16,10
dl_599,9,East_exit,9,7
dl_599,10,West_exit,10,6
dl_599,6,East_exit,6,5
dl_599,3,West_exit,3,2
dl_599,4,East_exit,4,3
dl_599,2,East_exit,2,2
dl_599,18,East_exit,18,13
dl_599,19,West_exit,19,12
dl_599,24,East_exit,24,17
dl_599,25,West_exit,25,16
dl_599,26,West_exit,26,17
dl_599,21,East_exit,21,15
dl_599,22,West_exit,22,14
dl_600,13,,,
dl_600,11,West_exit,11,7
dl_600,12,East_exit,12,9
dl_600,13,West_exit,13,8
dl_600,9,East_exit,9,7
dl_600,8,East_exit,8,6
dl_600,15,East_exit,15,11
dl_600,16,West_exit,16,10
dl_600,18,East_exit,18,13
dl_600,19,West_exit,19,12
dl_600,24,East_exit,24,17
dl_600,25,West_exit,25,16
dl_600,26,West_exit,26,17
dl_600,21,East_exit,21,15
dl_600,22,West_exit,22,14
dl_601,15,,,
dl_601,11,West_exit,11,7
dl_601,12,East_exit,12,9
dl_601,13,West_exit,13,8
dl_601,5,East_exit,5,4
dl_601,9,East_exit,9,7
dl_601,6,East_exit,6,5
dl_601,7,West_exit,7,4
dl_601,15,East_exit,15,11
dl_601,16,West_exit,16,10
dl_601,18,East_exit,18,13
dl_601,19,West_exit,19,12
dl_601,24,East_exit,24,17
dl_601,25,West_exit,25,16
dl_601,26,West_exit,26,17
dl_601,21,East_exit,21,15
dl_601,22,West_exit,22,14
dl_602,17,,,
dl_602,3,West_exit,3,2
dl_602,4,East_exit,4,3
dl_602,2,East_exit,2,2
dl_602,11,West_exit,11,7
dl_602,12,East_exit,12,9
dl_602,13,West_exit,13,8
dl_602,9,East_exit,9,7
dl_602,6,East_exit,6,5
dl_602,7,West_exit,7,4
dl_602,15,East_exit,15,11
dl_602,16,West_exit,16,10
dl_602,18,East_exit,18,13
dl_602,19,West_exit,19,12
dl_602,24,East_exit,24,17
dl_602,25,West_exit,25,16
dl_602,26,West_exit,26,17
dl_602,21,East_exit,21,15
dl_602,22,West_exit,22,14
dl_603,15,,,
dl_603,6,East_exit,6,5
dl_603,8,West_exit,8,5
dl_603,11,West_exit,11,7
dl_603,12,East_exit,12,9
dl_603,13,West_exit,13,8
dl_603,9,East_exit,9,7
dl_603,5,East_exit,5,4
dl_603,15,East_exit,15,11
dl_603,16,West_exit,16,10
dl_603,18,East_exit,18,13
dl_603,19,West_exit,19,12
dl_603,24,East_exit,24,17
dl_603,25,West_exit,25,16
dl_603,26,West_exit,26,17
dl_603,21,East_exit,21,15
dl_603,22,West_exit,22,14
dl_604,17,,,
dl_604,11,West_exit,11,7
dl_604,12,East_exit,12,9
dl_604,13,West_exit,13,8
dl_604,9,East_exit,9,7
dl_604,8,West_exit,8,5
dl_604,6,East_exit,6,5
dl_604,3,West_exit,3,2
dl_604,4,East_exit,4,3
dl_604,2,East_exit,2,2
dl_604,15,East_exit,15,11
dl_604,16,West_exit,16,10
dl_604,18,East_exit,18,13
dl_604,19,West_exit,19,12
dl_604,24,East_exit,24,17
dl_604,25,West_exit,25,16
dl_604,26,West_exit,26,17
dl_604,21,East_exit,21,15
dl_604,22,West_exit,22,14
dl_605,17,,,
dl_605,5,West_exit,5,3
dl_605,6,East_exit,6,5
dl_605,7,West_exit,7,4
dl_605,4,East_exit,4,3
dl_605,2,East_exit,2,2
dl_605,9,East_exit,9,7
dl_605,10,West_exit,10,6
dl_605,15,East_exit,15,11
dl_605,16,West_exit,16,10
dl_605,12,East_exit,12,9
dl_605,13,West_exit,13,8
dl_605,18,East_exit,18,13
dl_605,19,West_exit,19,12
dl_605,24,East_exit,24,17
dl_605,25,West_exit,25,16
dl_605,26,West_exit,26,17
dl_605,21,East_exit,21,15
dl_605,22,West_exit,22,14
dl_606,17,,,
dl_606,8,West_exit,8,5
dl_606,12,East_exit,12,9
dl_606,13,West_exit,13,8
dl_606,15,East_exit,15,11
dl_606,16,West_exit,16,10
dl_606,6,East_exit,6,5
dl_606,5,West_exit,5,3
dl_606,4,East_exit,4,3
dl_606,2,East_exit,2,2
dl_606,9,East_exit,9,7
dl_606,10,West_exit,10,6
dl_606,18,East_exit,18,13
dl_606,19,West_exit,19,12
dl_606,24,East_exit,24,17
dl_606,25,West_exit,25,16
dl_606,26,West_exit,26,17
dl_606,21,East_exit,21,15
dl_606,22,West_exit,22,14
dl_607,17,,,
dl_607,5,West_exit,5,3
dl_607,11,West_exit,11,7
dl_607,12,East_exit,12,9
dl_607,13,West_exit,13,8
dl_607,9,East_exit,9,7
dl_607,6,East_exit,6,5
dl_607,7,West_exit,7,4
dl_607,4,East_exit,4,3
dl_607,2,East_exit,2,2
dl_607,15,East_exit,15,11
dl_607,16,West_exit,16,10
dl_607,18,East_exit,18,13
dl_607,19,West_exit,19,12
dl_607,24,East_exit,24,17
dl_607,25,West_exit,25,16
dl_607,26,West_exit,26,17
dl_607,21,East_exit,21,15
dl_607,22,West_exit,22,14
dl_608,17,,,
dl_608,8,West_exit,8,5
dl_608,6,East_exit,6,5
dl_608,5,West_exit,5,3
dl_608,11,West_exit,11,7
dl_608,12,East_exit,12,9
dl_608,13,West_exit,13,8
dl_608,9,East_exit,9,7
dl_608,4,East_exit,4,3
dl_608,2,East_exit,2,2
dl_608,15,East_exit,15,11
dl_608,16,West_exit,16,10
dl_608,18,East_exit,18,13
dl_608,19,West_exit,19,12
dl_608,24,East_exit,24,17
dl_608,25,West_exit,25,16
dl_608,26,West_exit,26,17
dl_608,21,East_exit,21,15
dl_608,22,West_exit,22,14
dl_609,11,,,
dl_609,14,West_exit,14,9
dl_609,15,East_exit,15,11
dl_609,16,West_exit,16,10
dl_609,12,East_exit,12,9
dl_609,11,East_exit,11,8
dl_609,18,East_exit,18,13
dl_609,19,West_exit,19,12
dl_609,24,East_exit,24,17
dl_609,25,West_exit,25,16
dl_609,26,West_exit,26,17
dl_609,21,East_exit,21,15
dl_609,22,West_exit,22,14
dl_610,13,,,
dl_610,14,West_exit,14,9
dl_610,15,East_exit,15,11
dl_610,16,West_exit,16,10
dl_610,12,East_exit,12,9
dl_610,8,East_exit,8,6
dl_610,9,East_exit,9,7
dl_610,10,West_exit,10,6
dl_610,18,East_exit,18,13
dl_610,19,West_exit,19,12
dl_610,24,East_exit,24,17
dl_610,25,West_exit,25,16
dl_610,26,West_exit,26,17
dl_610,21,East_exit,21,15
dl_610,22,West_exit,22,14
dl_611,15,,,
dl_611,6,East_exit,6,5
dl_611,7,West_exit,7,4
dl_611,5,East_exit,5,4
dl_611,14,West_exit,14,9
dl_611,15,East_exit,15,11
dl_611,16,West_exit,16,10
dl_611,12,East_exit,12,9
dl_611,9,East_exit,9,7
dl_611,10,West_exit,10,6
dl_611,18,East_exit,18,13
dl_611,19,West_exit,19,12
dl_611,21,East_exit,21,15
dl_611,22,West_exit,22,14
dl_611,24,East_exit,24,17
dl_611,25,West_exit,25,16
dl_611,26,West_exit,26,17
dl_612,17,,,
dl_612,3,West_exit,3,2
dl_612,4,East_exit,4,3
dl_612,2,East_exit,2,2
dl_612,6,East_exit,6,5
dl_612,7,West_exit,7,4
dl_612,14,West_exit,14,9
dl_612,15,East_exit,15,11
dl_612,16,West_exit,16,10
dl_612,12,East_exit,12,9
dl_612,18,East_exit,18,13
dl_612,19,West_exit,19,12
dl_612,24,East_exit,24,17
dl_612,25,West_exit,25,16
dl_612,26,West_exit,26,17
dl_612,21,East_exit,21,15
dl_612,22,West_exit,22,14
dl_612,9,East_exit,9,7
dl_612,10,West_exit,10,6
dl_613,15,,,
dl_613,8,West_exit,8,5
dl_613,14,West_exit,14,9
dl_613,15,East_exit,15,11
dl_613,16,West_exit,16,10
dl_613,12,East_exit,12,9
dl_613,18,East_exit,18,13
dl_613,19,West_exit,19,12
dl_613,24,East_exit,24,17
dl_613,25,West_exit,25,16
dl_613,26,West_exit,26,17
dl_613,21,East_exit,21,15
dl_613,22,West_exit,22,14
dl_613,9,East_exit,9,7
dl_613,10,West_exit,10,6
dl_613,6,East_exit,6,5
dl_613,5,East_exit,5,4
dl_614,17,,,
dl_614,8,West_exit,8,5
dl_614,14,West_exit,14,9
dl_614,15,East_exit,15,11
dl_614,16,West_exit,16,10
dl_614,12,East_exit,12,9
dl_614,18,East_exit,18,13
dl_614,19,West_exit,19,12
dl_614,24,East_exit,24,17
dl_614,25,West_exit,25,16
dl_614,26,West_exit,26,17
dl_614,21,East_exit,21,15
dl_614,22,West_exit,22,14
dl_614,9,East_exit,9,7
dl_614,10,West_exit,10,6
dl_614,6,East_exit,6,5
dl_614,3,West_exit,3,2
dl_614,4,East_exit,4,3
dl_614,2,East_exit,2,2
dl_615,13,,,
dl_615,14,West_exit,14,9
dl_615,9,East_exit,9,7
dl_615,11,West_exit,11,7
dl_615,15,East_exit,15,11
dl_615,16,West_exit,16,10
dl_615,12,East_exit,12,9
dl_615,8,East_exit,8,6
dl_615,18,East_exit,18,13
dl_615,19,West_exit,19,12
dl_615,24,East_exit,24,17
dl_615,25,West_exit,25,16
dl_615,26,West_exit,26,17
dl_615,21,East_exit,21,15
dl_615,22,West_exit,22,14
dl_616,15,,,
dl_616,14,West_exit,14,9
dl_616,6,East_exit,6,5
dl_616,7,West_exit,7,4
dl_616,5,East_exit,5,4
dl_616,9,East_exit,9,7
dl_616,15,East_exit,15,11
dl_616,16,West_exit,16,10
dl_616,12,East_exit,12,9
dl_616,11,West_exit,11,7
dl_616,18,East_exit,18,13
dl_616,19,West_exit,19,12
dl_616,24,East_exit,24,17
dl_616,25,West_exit,25,16
dl_616,26,West_exit,26,17
dl_616,21,East_exit,21,15
dl_616,22,West_exit,22,14
dl_617,17,,,
dl_617,3,West_exit,3,2
dl_617,4,East_exit,4,3
dl_617,2,East_exit,2,2
dl_617,14,West_exit,14,9
dl_617,9,East_exit,9,7
dl_617,11,West_exit,11,7
dl_617,15,East_exit,15,11
dl_617,16,West_exit,16,10
dl_617,12,East_exit,12,9
dl_617,6,East_exit,6,5
dl_617,7,West_exit,7,4
dl_617,18,East_exit,18,13
dl_617,19,West_exit,19,12
dl_617,24,East_exit,24,17
dl_617,25,West_exit,25,16
dl_617,26,West_exit,26,17
dl_617,21,East_exit,21,15
dl_617,22,West_exit,22,14
dl_618,15,,,
dl_618,14,West_exit,14,9
dl_618,6,East_exit,6,5
dl_618,8,West_exit,8,5
dl_618,5,East_exit,5,4
dl_618,9,East_exit,9,7
dl_618,15,East_exit,15,11
dl_618,16,West_exit,16,10
dl_618,12,East_exit,12,9
dl_618,11,West_exit,11,7
dl_618,18,East_exit,18,13
dl_618,19,West_exit,19,12
dl_618,24,East_exit,24,17
dl_618,25,West_exit,25,16
dl_618,26,West_exit,26,17
dl_618,21,East_exit,21,15
dl_618,22,West_exit,22,14
dl_619,17,,,
dl_619,14,West_exit,14,9
dl_619,6,East_exit,6,5
dl_619,8,West_exit,8,5
dl_619,9,East_exit,9,7
dl_619,15,East_exit,15,11
dl_619,16,West_exit,16,10
dl_619,12,East_exit,12,9
dl_619,11,West_exit,11,7
dl_619,3,West_exit,3,2
dl_619,4,East_exit,4,3
dl_619,2,East_exit,2,2
dl_619,18,East_exit,18,13
dl_619,19,West_exit,19,12
dl_619,24,East_exit,24,17
dl_619,25,West_exit,25,16
dl_619,26,West_exit,26,17
dl_619,21,East_exit,21,15
dl_619,22,West_exit,22,14
dl_620,17,,,
dl_620,5,West_exit,5,3
dl_620,6,East_exit,6,5
dl_620,7,West_exit,7,4
dl_620,4,East_exit,4,3
dl_620,2,East_exit,2,2
dl_620,14,West_exit,14,9
dl_620,15,East_exit,15,11
dl_620,16,West_exit,16,10
dl_620,12,East_exit,12,9
dl_620,18,East_exit,18,13
dl_620,19,West_exit,19,12
dl_620,24,East_exit,24,17
dl_620,25,West_exit,25,16
dl_620,26,West_exit,26,17
dl_620,21,East_exit,21,15
dl_620,22,West_exit,22,14
dl_620,9,East_exit,9,7
dl_620,10,West_exit,10,6
dl_621,17,,,
dl_621,8,West_exit,8,5
dl_621,14,West_exit,14,9
dl_621,15,East_exit,15,11
dl_621,16,West_exit,16,10
dl_621,12,East_exit,12,9
dl_621,18,East_exit,18,13
dl_621,19,West_exit,19,12
dl_621,24,East_exit,24,17
dl_621,25,West_exit,25,16
dl_621,26,West_exit,26,17
dl_621,21,East_exit,21,15
dl_621,22,West_exit,22,14
dl_621,6,East_exit,6,5
dl_621,5,West_exit,5,3
dl_621,4,East_exit,4,3
dl_621,2,East_exit,2,2
dl_621,9,East_exit,9,7
dl_621,10,West_exit,10,6
dl_622,17,,,
dl_622,5,West_exit,5,3
dl_622,14,West_exit,14,9
dl_622,15,East_exit,15,11
dl_622,16,West_exit,16,10
dl_622,12,East_exit,12,9
dl_622,11,West_exit,11,7
dl_622,9,East_exit,9,7
dl_622,6,East_exit,6,5
dl_622,7,West_exit,7,4
dl_622,4,East_exit,4,3
dl_622,2,East_exit,2,2
dl_622,18,East_exit,18,13
dl_622,19,West_exit,19,12
dl_622,24,East_exit,24,17
dl_622,25,West_exit,25,16
dl_622,26,West_exit,26,17
dl_622,21,East_exit,21,15
dl_622,22,West_exit,22,14
dl_623,17,,,
dl_623,14,West_exit,14,9
dl_623,15,East_exit,15,11
dl_623,16,West_exit,16,10
dl_623,11,West_exit,11,7
dl_623,9,East_exit,9,7
dl_623,8,West_exit,8,5
dl_623,12,East_exit,12,9
dl_623,6,East_exit,6,5
dl_623,5,West_exit,5,3
dl_623,4,East_exit,4,3
dl_623,2,East_exit,2,2
dl_623,18,East_exit,18,13
dl_623,19,West_exit,19,12
dl_623,24,East_exit,24,17
dl_623,25,West_exit,25,16
dl_623,26,West_exit,26,17
dl_623,21,East_exit,21,15
dl_623,22,West_exit,22,14
dl_624,6,,,
dl_624,21,West_exit,21,14
dl_624,22,East_exit,22,15
dl_624,23,West_exit,23,15
dl_624,24,West_exit,24,16
dl_624,25,West_exit,25,16
dl_624,18,East_exit,18,13
dl_624,19,East_exit,19,13
dl_625,4,,,
dl_625,21,West_exit,21,14
dl_625,22,East_exit,22,15
dl_625,23,West_exit,23,15
dl_625,18,East_exit,18,13
dl_625,19,East_exit,19,13
dl_626,12,,,
dl_626,24,West_exit,24,16
dl_626,25,East_exit,25,17
dl_626,26,West_exit,26,17
dl_626,21,West_exit,21,14
dl_626,22,East_exit,22,15
dl_626,15,West_exit,15,10
dl_626,16,East_exit,16,11
dl_626,14,East_exit,14,10
dl_626,12,West_exit,12,8
dl_626,13,East_exit,13,9
dl_626,11,East_exit,11,8
dl_626,18,West_exit,18,12
dl_626,19,East_exit,19,13
dl_627,9,,,
dl_627,24,West_exit,24,16
dl_627,25,East_exit,25,17
dl_627,26,West_exit,26,17
dl_627,21,West_exit,21,14
dl_627,22,East_exit,22,15
dl_627,18,West_exit,18,12
dl_627,19,East_exit,19,13
dl_627,15,West_exit,15,10
dl_627,16,East_exit,16,11
dl_627,14,East_exit,14,10
dl_628,11,,,
dl_628,24,West_exit,24,16
dl_628,25,East_exit,25,17
dl_628,26,West_exit,26,17
dl_628,21,West_exit,21,14
dl_628,22,East_exit,22,15
dl_628,18,West_exit,18,12
dl_628,19,East_exit,19,13
dl_628,12,West_exit,12,8
dl_628,13,East_exit,13,9
dl_628,11,East_exit,11,8
dl_628,15,West_exit,15,10
dl_628,16,East_exit,16,11
dl_629,6,,,
dl_629,12,West_exit,12,8
dl_629,13,East_exit,13,9
dl_629,14,West_exit,14,9
dl_629,9,West_exit,9,6
dl_629,10,East_exit,10,7
dl_629,6,East_exit,6,5
dl_629,7,East_exit,7,5
dl_630,8,,,
dl_630,15,West_exit,15,10
dl_630,16,East_exit,16,11
dl_630,17,West_exit,17,11
dl_630,12,West_exit,12,8
dl_630,13,East_exit,13,9
dl_630,9,West_exit,9,6
dl_630,10,East_exit,10,7
dl_630,6,East_exit,6,5
dl_630,7,East_exit,7,5
dl_631,4,,,
dl_631,8,East_exit,8,6
dl_631,9,East_exit,9,7
dl_631,10,West_exit,10,6
dl_631,12,West_exit,12,8
dl_631,13,West_exit,13,8
dl_632,6,,,
dl_632,6,East_exit,6,5
dl_632,7,West_exit,7,4
dl_632,5,East_exit,5,4
dl_632,9,East_exit,9,7
dl_632,10,West_exit,10,6
dl_632,12,West_exit,12,8
dl_632,13,West_exit,13,8
dl_633,8,,,
dl_633,3,East_exit,3,3
dl_633,4,West_exit,4,2
dl_633,2,East_exit,2,2
dl_633,9,East_exit,9,7
dl_633,10,West_exit,10,6
dl_633,6,East_exit,6,5
dl_633,7,West_exit,7,4
dl_633,12,West_exit,12,8
dl_633,13,West_exit,13,8
dl_634,4,,,
dl_634,24,East_exit,24,17
dl_634,25,West_exit,25,16
dl_634,23,East_exit,23,16
dl_634,27,West_exit,27,18
dl_634,28,West_exit,28,18
dl_635,6,,,
dl_635,21,East_exit,21,15
dl_635,22,West_exit,22,14
dl_635,20,East_exit,20,14
dl_635,24,East_exit,24,17
dl_635,25,West_exit,25,16
dl_635,27,West_exit,27,18
dl_635,28,West_exit,28,18
dl_636,8,,,
dl_636,18,East_exit,18,13
dl_636,19,West_exit,19,12
dl_636,17,East_exit,17,12
dl_636,24,East_exit,24,17
dl_636,25,West_exit,25,16
dl_636,21,East_exit,21,15
dl_636,22,West_exit,22,14
dl_636,27,West_exit,27,18
dl_636,28,West_exit,28,18
dl_637,4,,,
dl_637,15,West_exit,15,10
dl_637,16,East_exit,16,11
dl_637,17,West_exit,17,11
dl_637,12,East_exit,12,9
dl_637,13,East_exit,13,9
dl_638,6,,,
dl_638,18,West_exit,18,12
dl_638,19,East_exit,19,13
dl_638,20,West_exit,20,13
dl_638,15,West_exit,15,10
dl_638,16,East_exit,16,11
dl_638,12,East_exit,12,9
dl_638,13,East_exit,13,9
dl_639,5,,,
dl_639,21,West_exit,21,14
dl_639,22,East_exit,22,15
dl_639,20,East_exit,20,14
dl_639,24,East_exit,24,17
dl_639,25,West_exit,25,16
dl_639,26,West_exit,26,17
dl_640,10,,,
dl_640,21,West_exit,21,14
dl_640,22,East_exit,22,15
dl_640,18,West_exit,18,12
dl_640,19,East_exit,19,13
dl_640,17,East_exit,17,12
dl_640,15,West_exit,15,10
dl_640,16,East_exit,16,11
dl_640,14,East_exit,14,10
dl_640,24,East_exit,24,17
dl_640,25,West_exit,25,16
dl_640,26,West_exit,26,17
dl_641,12,,,
dl_641,17,East_exit,17,12
dl_641,21,West_exit,21,14
dl_641,22,East_exit,22,15
dl_641,18,West_exit,18,12
dl_641,19,East_exit,19,13
dl_641,15,West_exit,15,10
dl_641,16,East_exit,16,11
dl_641,24,East_exit,24,17
dl_641,25,West_exit,25,16
dl_641,26,West_exit,26,17
dl_641,12,West_exit,12,8
dl_641,13,East_exit,13,9
dl_641,11,East_exit,11,8
dl_642,7,,,
dl_642,21,West_exit,21,14
dl_642,22,East_exit,22,15
dl_642,18,West_exit,18,12
dl_642,19,East_exit,19,13
dl_642,17,East_exit,17,12
dl_642,24,East_exit,24,17
dl_642,25,West_exit,25,16
dl_642,26,West_exit,26,17
dl_643,12,,,
dl_643,14,East_exit,14,10
dl_643,12,West_exit,12,8
dl_643,13,East_exit,13,9
dl_643,11,East_exit,11,8
dl_643,21,West_exit,21,14
dl_643,22,East_exit,22,15
dl_643,24,East_exit,24,17
dl_643,25,West_exit,25,16
dl_643,26,West_exit,26,17
dl_643,18,West_exit,18,12
dl_643,19,East_exit,19,13
dl_643,15,West_exit,15,10
dl_643,16,East_exit,16,11
dl_644,16,,,
dl_644,8,East_exit,8,6
dl_644,14,East_exit,14,10
dl_644,12,West_exit,12,8
dl_644,13,East_exit,13,9
dl_644,21,West_exit,21,14
dl_644,22,East_exit,22,15
dl_644,24,East_exit,24,17
dl_644,25,West_exit,25,16
dl_644,26,West_exit,26,17
dl_644,18,West_exit,18,12
dl_644,19,East_exit,19,13
dl_644,15,West_exit,15,10
dl_644,16,East_exit,16,11
dl_644,9,West_exit,9,6
dl_644,10,East_exit,10,7
dl_644,6,East_exit,6,5
dl_644,7,East_exit,7,5
dl_645,14,,,
dl_645,14,East_exit,14,10
dl_645,12,West_exit,12,8
dl_645,13,East_exit,13,9
dl_645,21,West_exit,21,14
dl_645,22,East_exit,22,15
dl_645,24,East_exit,24,17
dl_645,25,West_exit,25,16
dl_645,26,West_exit,26,17
dl_645,18,West_exit,18,12
dl_645,19,East_exit,19,13
dl_645,15,West_exit,15,10
dl_645,16,East_exit,16,11
dl_645,9,West_exit,9,6
dl_645,10,East_exit,10,7
dl_645,8,East_exit,8,6
dl_646,9,,,
dl_646,21,West_exit,21,14
dl_646,22,East_exit,22,15
dl_646,15,West_exit,15,10
dl_646,16,East_exit,16,11
dl_646,14,East_exit,14,10
dl_646,18,West_exit,18,12
dl_646,19,East_exit,19,13
dl_646,24,East_exit,24,17
dl_646,25,West_exit,25,16
dl_646,26,West_exit,26,17
dl_647,11,,,
dl_647,21,West_exit,21,14
dl_647,22,East_exit,22,15
dl_647,24,East_exit,24,17
dl_647,25,West_exit,25,16
dl_647,26,West_exit,26,17
dl_647,18,West_exit,18,12
dl_647,19,East_exit,19,13
dl_647,15,West_exit,15,10
dl_647,16,East_exit,16,11
dl_647,12,West_exit,12,8
dl_647,13,East_exit,13,9
dl_647,11,East_exit,11,8
dl_648,5,,,
dl_648,21,West_exit,21,14
dl_648,20,East_exit,20,14
dl_648,18,West_exit,18,12
dl_648,19,East_exit,19,13
dl_648,17,East_exit,17,12
dl_648,23,West_exit,23,15
dl_649,7,,,
dl_649,15,West_exit,15,10
dl_649,16,East_exit,16,11
dl_649,14,East_exit,14,10
dl_649,21,West_exit,21,14
dl_649,20,East_exit,20,14
dl_649,18,West_exit,18,12
dl_649,19,East_exit,19,13
dl_649,23,West_exit,23,15
dl_650,7,,,
dl_650,24,East_exit,24,17
dl_650,25,West_exit,25,16
dl_650,26,West_exit,26,17
dl_650,20,East_exit,20,14
dl_650,18,West_exit,18,12
dl_650,19,East_exit,19,13
dl_650,17,East_exit,17,12
dl_650,21,West_exit,21,14
dl_651,9,,,
dl_651,15,West_exit,15,10
dl_651,16,East_exit,16,11
dl_651,14,East_exit,14,10
dl_651,21,West_exit,21,14
dl_651,20,East_exit,20,14
dl_651,18,West_exit,18,12
dl_651,19,East_exit,19,13
dl_651,24,East_exit,24,17
dl_651,25,West_exit,25,16
dl_651,26,West_exit,26,17
dl_652,9,,,
dl_652,20,East_exit,20,14
dl_652,15,West_exit,15,10
dl_652,16,East_exit,16,11
dl_652,12,West_exit,12,8
dl_652,13,East_exit,13,9
dl_652,11,East_exit,11,8
dl_652,21,West_exit,21,14
dl_652,23,West_exit,23,15
dl_652,18,West_exit,18,12
dl_652,19,East_exit,19,13
dl_653,11,,,
dl_653,20,East_exit,20,14
dl_653,15,West_exit,15,10
dl_653,16,East_exit,16,11
dl_653,12,West_exit,12,8
dl_653,13,East_exit,13,9
dl_653,11,East_exit,11,8
dl_653,21,West_exit,21,14
dl_653,24,East_exit,24,17
dl_653,25,West_exit,25,16
dl_653,26,West_exit,26,17
dl_653,18,West_exit,18,12
dl_653,19,East_exit,19,13
dl_654,5,,,
dl_654,18,West_exit,18,12
dl_654,17,East_exit,17,12
dl_654,20,West_exit,20,13
dl_654,15,West_exit,15,10
dl_654,16,East_exit,16,11
dl_654,14,East_exit,14,10
dl_655,7,,,
dl_655,21,West_exit,21,14
dl_655,22,East_exit,22,15
dl_655,23,West_exit,23,15
dl_655,18,West_exit,18,12
dl_655,17,East_exit,17,12
dl_655,15,West_exit,15,10
dl_655,16,East_exit,16,11
dl_655,14,East_exit,14,10
dl_656,9,,,
dl_656,17,East_exit,17,12
dl_656,15,West_exit,15,10
dl_656,16,East_exit,16,11
dl_656,14,East_exit,14,10
dl_656,24,East_exit,24,17
dl_656,25,West_exit,25,16
dl_656,26,West_exit,26,17
dl_656,18,West_exit,18,12
dl_656,21,West_exit,21,14
dl_656,22,East_exit,22,15
dl_657,7,,,
dl_657,17,East_exit,17,12
dl_657,12,West_exit,12,8
dl_657,13,East_exit,13,9
dl_657,11,East_exit,11,8
dl_657,18,West_exit,18,12
dl_657,20,West_exit,20,13
dl_657,15,West_exit,15,10
dl_657,16,East_exit,16,11
dl_658,9,,,
dl_658,17,East_exit,17,12
dl_658,12,West_exit,12,8
dl_658,13,East_exit,13,9
dl_658,11,East_exit,11,8
dl_658,21,West_exit,21,14
dl_658,22,East_exit,22,15
dl_658,23,West_exit,23,15
dl_658,18,West_exit,18,12
dl_658,15,West_exit,15,10
dl_658,16,East_exit,16,11
dl_659,11,,,
dl_659,24,East_exit,24,17
dl_659,25,West_exit,25,16
dl_659,26,West_exit,26,17
dl_659,17,East_exit,17,12
dl_659,12,West_exit,12,8
dl_659,13,East_exit,13,9
dl_659,11,East_exit,11,8
dl_659,15,West_exit,15,10
dl_659,16,East_exit,16,11
dl_659,18,West_exit,18,12
dl_659,21,West_exit,21,14
dl_659,22,East_exit,22,15
dl_660,7,,,
dl_660,21,West_exit,21,14
dl_660,20,East_exit,20,14
dl_660,23,West_exit,23,15
dl_660,18,West_exit,18,12
dl_660,17,East_exit,17,12
dl_660,15,West_exit,15,10
dl_660,16,East_exit,16,11
dl_660,14,East_exit,14,10
dl_661,9,,,
dl_661,21,West_exit,21,14
dl_661,20,East_exit,20,14
dl_661,18,West_exit,18,12
dl_661,17,East_exit,17,12
dl_661,15,West_exit,15,10
dl_661,16,East_exit,16,11
dl_661,14,East_exit,14,10
dl_661,24,East_exit,24,17
dl_661,25,West_exit,25,16
dl_661,26,West_exit,26,17
dl_662,9,,,
dl_662,21,West_exit,21,14
dl_662,20,East_exit,20,14
dl_662,17,East_exit,17,12
dl_662,12,West_exit,12,8
dl_662,13,East_exit,13,9
dl_662,11,East_exit,11,8
dl_662,18,West_exit,18,12
dl_662,15,West_exit,15,10
dl_662,16,East_exit,16,11
dl_662,23,West_exit,23,15
dl_663,11,,,
dl_663,17,East_exit,17,12
dl_663,12,West_exit,12,8
dl_663,13,East_exit,13,9
dl_663,11,East_exit,11,8
dl_663,18,West_exit,18,12
dl_663,20,East_exit,20,14
dl_663,15,West_exit,15,10
dl_663,16,East_exit,16,11
dl_663,21,West_exit,21,14
dl_663,24,East_exit,24,17
dl_663,25,West_exit,25,16
dl_663,26,West_exit,26,17
dl_664,13,,,
dl_664,8,East_exit,8,6
dl_664,21,West_exit,21,14
dl_664,22,East_exit,22,15
dl_664,23,West_exit,23,15
dl_664,15,West_exit,15,10
dl_664,16,East_exit,16,11
dl_664,18,West_exit,18,12
dl_664,19,East_exit,19,13
dl_664,12,West_exit,12,8
dl_664,13,East_exit,13,9
dl_664,9,West_exit,9,6
dl_664,10,East_exit,10,7
dl_664,6,East_exit,6,5
dl_664,7,East_exit,7,5
dl_665,11,,,
dl_665,21,West_exit,21,14
dl_665,22,East_exit,22,15
dl_665,23,West_exit,23,15
dl_665,15,West_exit,15,10
dl_665,16,East_exit,16,11
dl_665,18,West_exit,18,12
dl_665,19,East_exit,19,13
