constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id
dl_11382,53,West_exit,53,35
dl_11382,57,East_exit,57,39
dl_11382,58,West_exit,58,38
dl_11382,59,West_exit,59,39
dl_11382,48,East_exit,48,33
dl_11382,49,West_exit,49,32
dl_11382,50,West_exit,50,33
dl_11382,54,East_exit,54,37
dl_11382,55,West_exit,55,36
dl_11382,51,East_exit,51,35
dl_11382,44,West_exit,44,29
dl_11382,41,West_exit,41,27
dl_11382,42,East_exit,42,29
dl_11382,43,West_exit,43,28
dl_11382,39,East_exit,39,27
dl_11382,45,West_exit,45,30
dl_11382,46,East_exit,46,31
dl_11382,36,East_exit,36,25
dl_11382,37,West_exit,37,24
dl_11383,22,,,
dl_11383,33,East_exit,33,23
dl_11383,34,West_exit,34,22
dl_11383,32,East_exit,32,22
dl_11383,50,West_exit,50,33
dl_11383,48,East_exit,48,33
dl_11383,49,West_exit,49,32
dl_11383,51,East_exit,51,35
dl_11383,52,West_exit,52,34
dl_11383,44,West_exit,44,29
dl_11383,39,East_exit,39,27
dl_11383,41,West_exit,41,27
dl_11383,42,East_exit,42,29
dl_11383,43,West_exit,43,28
dl_11383,45,West_exit,45,30
dl_11383,46,East_exit,46,31
dl_11383,36,East_exit,36,25
dl_11383,37,West_exit,37,24
dl_11383,57,East_exit,57,39
dl_11383,58,West_exit,58,38
dl_11383,54,East_exit,54,37
dl_11383,55,West_exit,55,36
dl_11383,60,West_exit,60,40
dl_11383,61,West_exit,61,40
dl_11384,22,,,
dl_11384,33,East_exit,33,23
dl_11384,34,West_exit,34,22
dl_11384,32,East_exit,32,22
dl_11384,53,West_exit,53,35
dl_11384,57,East_exit,57,39
dl_11384,58,West_exit,58,38
dl_11384,48,East_exit,48,33
dl_11384,49,West_exit,49,32
dl_11384,50,West_exit,50,33
dl_11384,54,East_exit,54,37
dl_11384,55,West_exit,55,36
dl_11384,51,East_exit,51,35
dl_11384,44,West_exit,44,29
dl_11384,41,West_exit,41,27
dl_11384,42,East_exit,42,29
dl_11384,43,West_exit,43,28
dl_11384,39,East_exit,39,27
dl_11384,45,West_exit,45,30
dl_11384,46,East_exit,46,31
dl_11384,36,East_exit,36,25
dl_11384,37,West_exit,37,24
dl_11384,60,West_exit,60,40
dl_11384,61,West_exit,61,40
dl_11385,23,,,
dl_11385,33,East_exit,33,23
dl_11385,34,West_exit,34,22
dl_11385,32,East_exit,32,22
dl_11385,50,West_exit,50,33
dl_11385,54,East_exit,54,37
dl_11385,56,West_exit,56,37
dl_11385,57,East_exit,57,39
dl_11385,58,West_exit,58,38
dl_11385,59,West_exit,59,39
dl_11385,60,West_exit,60,40
dl_11385,61,West_exit,61,40
dl_11385,48,East_exit,48,33
dl_11385,49,West_exit,49,32
dl_11385,51,East_exit,51,35
dl_11385,52,West_exit,52,34
dl_11385,44,West_exit,44,29
dl_11385,41,West_exit,41,27
dl_11385,42,East_exit,42,29
dl_11385,43,West_exit,43,28
dl_11385,39,East_exit,39,27
dl_11385,45,West_exit,45,30
dl_11385,46,East_exit,46,31
dl_11385,36,East_exit,36,25
dl_11385,37,West_exit,37,24
dl_11386,21,,,
dl_11386,33,East_exit,33,23
dl_11386,34,West_exit,34,22
dl_11386,32,East_exit,32,22
dl_11386,50,West_exit,50,33
dl_11386,54,East_exit,54,37
dl_11386,56,West_exit,56,37
dl_11386,57,East_exit,57,39
dl_11386,58,West_exit,58,38
dl_11386,59,West_exit,59,39
dl_11386,48,East_exit,48,33
dl_11386,49,West_exit,49,32
dl_11386,51,East_exit,51,35
dl_11386,52,West_exit,52,34
dl_11386,44,West_exit,44,29
dl_11386,41,West_exit,41,27
dl_11386,42,East_exit,42,29
dl_11386,43,West_exit,43,28
dl_11386,39,East_exit,39,27
dl_11386,45,West_exit,45,30
dl_11386,46,East_exit,46,31
dl_11386,36,East_exit,36,25
dl_11386,37,West_exit,37,24
dl_11387,23,,,
dl_11387,33,East_exit,33,23
dl_11387,34,West_exit,34,22
dl_11387,32,East_exit,32,22
dl_11387,59,West_exit,59,39
dl_11387,51,East_exit,51,35
dl_11387,50,West_exit,50,33
dl_11387,54,East_exit,54,37
dl_11387,56,West_exit,56,37
dl_11387,57,East_exit,57,39
dl_11387,58,West_exit,58,38
dl_11387,60,West_exit,60,40
dl_11387,61,West_exit,61,40
dl_11387,48,East_exit,48,33
dl_11387,49,West_exit,49,32
dl_11387,44,West_exit,44,29
dl_11387,41,West_exit,41,27
dl_11387,42,East_exit,42,29
dl_11387,43,West_exit,43,28
dl_11387,39,East_exit,39,27
dl_11387,45,West_exit,45,30
dl_11387,46,East_exit,46,31
dl_11387,36,East_exit,36,25
dl_11387,37,West_exit,37,24
dl_11387,53,West_exit,53,35
dl_11388,21,,,
dl_11388,33,East_exit,33,23
dl_11388,34,West_exit,34,22
dl_11388,32,East_exit,32,22
dl_11388,51,East_exit,51,35
dl_11388,50,West_exit,50,33
dl_11388,54,East_exit,54,37
dl_11388,56,West_exit,56,37
dl_11388,57,East_exit,57,39
dl_11388,58,West_exit,58,38
dl_11388,59,West_exit,59,39
dl_11388,48,East_exit,48,33
dl_11388,49,West_exit,49,32
dl_11388,44,West_exit,44,29
dl_11388,41,West_exit,41,27
dl_11388,42,East_exit,42,29
dl_11388,43,West_exit,43,28
dl_11388,39,East_exit,39,27
dl_11388,45,West_exit,45,30
dl_11388,46,East_exit,46,31
dl_11388,36,East_exit,36,25
dl_11388,37,West_exit,37,24
dl_11388,53,West_exit,53,35
dl_11389,22,,,
dl_11389,33,East_exit,33,23
dl_11389,34,West_exit,34,22
dl_11389,32,East_exit,32,22
dl_11389,50,West_exit,50,33
dl_11389,54,East_exit,54,37
dl_11389,56,West_exit,56,37
dl_11389,57,East_exit,57,39
dl_11389,58,West_exit,58,38
dl_11389,48,East_exit,48,33
dl_11389,49,West_exit,49,32
dl_11389,51,East_exit,51,35
dl_11389,52,West_exit,52,34
dl_11389,44,West_exit,44,29
dl_11389,41,West_exit,41,27
dl_11389,42,East_exit,42,29
dl_11389,43,West_exit,43,28
dl_11389,39,East_exit,39,27
dl_11389,45,West_exit,45,30
dl_11389,46,East_exit,46,31
dl_11389,36,East_exit,36,25
dl_11389,37,West_exit,37,24
dl_11389,60,West_exit,60,40
dl_11389,61,West_exit,61,40
dl_11390,22,,,
dl_11390,33,East_exit,33,23
dl_11390,34,West_exit,34,22
dl_11390,32,East_exit,32,22
dl_11390,51,East_exit,51,35
dl_11390,50,West_exit,50,33
dl_11390,54,East_exit,54,37
dl_11390,56,West_exit,56,37
dl_11390,57,East_exit,57,39
dl_11390,58,West_exit,58,38
dl_11390,48,East_exit,48,33
dl_11390,49,West_exit,49,32
dl_11390,44,West_exit,44,29
dl_11390,41,West_exit,41,27
dl_11390,42,East_exit,42,29
dl_11390,43,West_exit,43,28
dl_11390,39,East_exit,39,27
dl_11390,45,West_exit,45,30
dl_11390,46,East_exit,46,31
dl_11390,36,East_exit,36,25
dl_11390,37,West_exit,37,24
dl_11390,53,West_exit,53,35
dl_11390,60,West_exit,60,40
dl_11390,61,West_exit,61,40
dl_11391,22,,,
dl_11391,33,East_exit,33,23
dl_11391,34,West_exit,34,22
dl_11391,32,East_exit,32,22
dl_11391,50,West_exit,50,33
dl_11391,48,East_exit,48,33
dl_11391,49,West_exit,49,32
dl_11391,51,East_exit,51,35
dl_11391,52,West_exit,52,34
dl_11391,44,West_exit,44,29
dl_11391,39,East_exit,39,27
dl_11391,41,West_exit,41,27
dl_11391,42,East_exit,42,29
dl_11391,43,West_exit,43,28
dl_11391,45,West_exit,45,30
dl_11391,46,East_exit,46,31
dl_11391,36,East_exit,36,25
dl_11391,37,West_exit,37,24
dl_11391,59,West_exit,59,39
dl_11391,57,East_exit,57,39
dl_11391,60,West_exit,60,40
dl_11391,61,West_exit,61,40
dl_11391,54,East_exit,54,37
dl_11391,55,West_exit,55,36
dl_11392,22,,,
dl_11392,33,East_exit,33,23
dl_11392,34,West_exit,34,22
dl_11392,32,East_exit,32,22
dl_11392,53,West_exit,53,35
dl_11392,59,West_exit,59,39
dl_11392,57,East_exit,57,39
dl_11392,60,West_exit,60,40
dl_11392,61,West_exit,61,40
dl_11392,48,East_exit,48,33
dl_11392,49,West_exit,49,32
dl_11392,50,West_exit,50,33
dl_11392,51,East_exit,51,35
dl_11392,54,East_exit,54,37
dl_11392,55,West_exit,55,36
dl_11392,44,West_exit,44,29
dl_11392,41,West_exit,41,27
dl_11392,42,East_exit,42,29
dl_11392,43,West_exit,43,28
dl_11392,39,East_exit,39,27
dl_11392,45,West_exit,45,30
dl_11392,46,East_exit,46,31
dl_11392,36,East_exit,36,25
dl_11392,37,West_exit,37,24
dl_11393,22,,,
dl_11393,33,East_exit,33,23
dl_11393,34,West_exit,34,22
dl_11393,32,East_exit,32,22
dl_11393,50,West_exit,50,33
dl_11393,59,West_exit,59,39
dl_11393,54,East_exit,54,37
dl_11393,56,West_exit,56,37
dl_11393,57,East_exit,57,39
dl_11393,60,West_exit,60,40
dl_11393,61,West_exit,61,40
dl_11393,48,East_exit,48,33
dl_11393,49,West_exit,49,32
dl_11393,51,East_exit,51,35
dl_11393,52,West_exit,52,34
dl_11393,44,West_exit,44,29
dl_11393,39,East_exit,39,27
dl_11393,41,West_exit,41,27
dl_11393,42,East_exit,42,29
dl_11393,43,West_exit,43,28
dl_11393,45,West_exit,45,30
dl_11393,46,East_exit,46,31
dl_11393,36,East_exit,36,25
dl_11393,37,West_exit,37,24
dl_11394,22,,,
dl_11394,33,East_exit,33,23
dl_11394,34,West_exit,34,22
dl_11394,32,East_exit,32,22
dl_11394,59,West_exit,59,39
dl_11394,48,East_exit,48,33
dl_11394,49,West_exit,49,32
dl_11394,50,West_exit,50,33
dl_11394,53,West_exit,53,35
dl_11394,51,East_exit,51,35
dl_11394,54,East_exit,54,37
dl_11394,57,East_exit,57,39
dl_11394,60,West_exit,60,40
dl_11394,61,West_exit,61,40
dl_11394,56,West_exit,56,37
dl_11394,44,West_exit,44,29
dl_11394,41,West_exit,41,27
dl_11394,42,East_exit,42,29
dl_11394,43,West_exit,43,28
dl_11394,39,East_exit,39,27
dl_11394,45,West_exit,45,30
dl_11394,46,East_exit,46,31
dl_11394,36,East_exit,36,25
dl_11394,37,West_exit,37,24
dl_11395,14,,,
dl_11395,33,East_exit,33,23
dl_11395,34,West_exit,34,22
dl_11395,32,East_exit,32,22
dl_11395,48,East_exit,48,33
dl_11395,49,West_exit,49,32
dl_11395,50,West_exit,50,33
dl_11395,44,West_exit,44,29
dl_11395,39,East_exit,39,27
dl_11395,41,West_exit,41,27
dl_11395,42,East_exit,42,29
dl_11395,43,West_exit,43,28
dl_11395,45,West_exit,45,30
dl_11395,46,East_exit,46,31
dl_11395,36,East_exit,36,25
dl_11395,37,West_exit,37,24
dl_11396,21,,,
dl_11396,33,East_exit,33,23
dl_11396,34,West_exit,34,22
dl_11396,32,East_exit,32,22
dl_11396,48,East_exit,48,33
dl_11396,49,West_exit,49,32
dl_11396,51,East_exit,51,35
dl_11396,52,West_exit,52,34
dl_11396,53,West_exit,53,35
dl_11396,54,East_exit,54,37
dl_11396,55,West_exit,55,36
dl_11396,56,West_exit,56,37
dl_11396,57,West_exit,57,38
dl_11396,58,West_exit,58,38
dl_11396,44,West_exit,44,29
dl_11396,41,West_exit,41,27
dl_11396,42,East_exit,42,29
dl_11396,43,West_exit,43,28
dl_11396,39,East_exit,39,27
dl_11396,45,West_exit,45,30
dl_11396,46,East_exit,46,31
dl_11396,36,East_exit,36,25
dl_11396,37,West_exit,37,24
dl_11397,19,,,
dl_11397,33,East_exit,33,23
dl_11397,34,West_exit,34,22
dl_11397,32,East_exit,32,22
dl_11397,48,East_exit,48,33
dl_11397,49,West_exit,49,32
dl_11397,51,East_exit,51,35
dl_11397,52,West_exit,52,34
dl_11397,53,West_exit,53,35
dl_11397,54,East_exit,54,37
dl_11397,55,West_exit,55,36
dl_11397,56,West_exit,56,37
dl_11397,44,West_exit,44,29
dl_11397,41,West_exit,41,27
dl_11397,42,East_exit,42,29
dl_11397,43,West_exit,43,28
dl_11397,39,East_exit,39,27
dl_11397,45,West_exit,45,30
dl_11397,46,East_exit,46,31
dl_11397,36,East_exit,36,25
dl_11397,37,West_exit,37,24
dl_11398,23,,,
dl_11398,33,East_exit,33,23
dl_11398,34,West_exit,34,22
dl_11398,32,East_exit,32,22
dl_11398,48,East_exit,48,33
dl_11398,49,West_exit,49,32
dl_11398,51,East_exit,51,35
dl_11398,52,West_exit,52,34
dl_11398,53,West_exit,53,35
dl_11398,54,East_exit,54,37
dl_11398,55,West_exit,55,36
dl_11398,57,East_exit,57,39
dl_11398,58,West_exit,58,38
dl_11398,59,West_exit,59,39
dl_11398,60,West_exit,60,40
dl_11398,61,West_exit,61,40
dl_11398,44,West_exit,44,29
dl_11398,41,West_exit,41,27
dl_11398,42,East_exit,42,29
dl_11398,43,West_exit,43,28
dl_11398,39,East_exit,39,27
dl_11398,45,West_exit,45,30
dl_11398,46,East_exit,46,31
dl_11398,36,East_exit,36,25
dl_11398,37,West_exit,37,24
dl_11399,21,,,
dl_11399,33,East_exit,33,23
dl_11399,34,West_exit,34,22
dl_11399,32,East_exit,32,22
dl_11399,48,East_exit,48,33
dl_11399,49,West_exit,49,32
dl_11399,51,East_exit,51,35
dl_11399,52,West_exit,52,34
dl_11399,53,West_exit,53,35
dl_11399,54,East_exit,54,37
dl_11399,55,West_exit,55,36
dl_11399,57,East_exit,57,39
dl_11399,58,West_exit,58,38
dl_11399,59,West_exit,59,39
dl_11399,44,West_exit,44,29
dl_11399,41,West_exit,41,27
dl_11399,42,East_exit,42,29
dl_11399,43,West_exit,43,28
dl_11399,39,East_exit,39,27
dl_11399,45,West_exit,45,30
dl_11399,46,East_exit,46,31
dl_11399,36,East_exit,36,25
dl_11399,37,West_exit,37,24
dl_11400,22,,,
dl_11400,33,East_exit,33,23
dl_11400,34,West_exit,34,22
dl_11400,32,East_exit,32,22
dl_11400,53,West_exit,53,35
dl_11400,48,East_exit,48,33
dl_11400,49,West_exit,49,32
dl_11400,51,East_exit,51,35
dl_11400,52,West_exit,52,34
dl_11400,54,East_exit,54,37
dl_11400,55,West_exit,55,36
dl_11400,57,East_exit,57,39
dl_11400,58,West_exit,58,38
dl_11400,60,West_exit,60,40
dl_11400,61,West_exit,61,40
dl_11400,44,West_exit,44,29
dl_11400,41,West_exit,41,27
dl_11400,42,East_exit,42,29
dl_11400,43,West_exit,43,28
dl_11400,39,East_exit,39,27
dl_11400,45,West_exit,45,30
dl_11400,46,East_exit,46,31
dl_11400,36,East_exit,36,25
dl_11400,37,West_exit,37,24
dl_11401,23,,,
dl_11401,33,East_exit,33,23
dl_11401,34,West_exit,34,22
dl_11401,32,East_exit,32,22
dl_11401,48,East_exit,48,33
dl_11401,49,West_exit,49,32
dl_11401,51,East_exit,51,35
dl_11401,52,West_exit,52,34
dl_11401,53,West_exit,53,35
dl_11401,59,West_exit,59,39
dl_11401,54,East_exit,54,37
dl_11401,56,West_exit,56,37
dl_11401,57,East_exit,57,39
dl_11401,58,West_exit,58,38
dl_11401,60,West_exit,60,40
dl_11401,61,West_exit,61,40
dl_11401,44,West_exit,44,29
dl_11401,41,West_exit,41,27
dl_11401,42,East_exit,42,29
dl_11401,43,West_exit,43,28
dl_11401,39,East_exit,39,27
dl_11401,45,West_exit,45,30
dl_11401,46,East_exit,46,31
dl_11401,36,East_exit,36,25
dl_11401,37,West_exit,37,24
dl_11402,21,,,
dl_11402,33,East_exit,33,23
dl_11402,34,West_exit,34,22
dl_11402,32,East_exit,32,22
dl_11402,48,East_exit,48,33
dl_11402,49,West_exit,49,32
dl_11402,51,East_exit,51,35
dl_11402,52,West_exit,52,34
dl_11402,53,West_exit,53,35
dl_11402,54,East_exit,54,37
dl_11402,56,West_exit,56,37
dl_11402,57,East_exit,57,39
dl_11402,58,West_exit,58,38
dl_11402,59,West_exit,59,39
dl_11402,44,West_exit,44,29
dl_11402,41,West_exit,41,27
dl_11402,42,East_exit,42,29
dl_11402,43,West_exit,43,28
dl_11402,39,East_exit,39,27
dl_11402,45,West_exit,45,30
dl_11402,46,East_exit,46,31
dl_11402,36,East_exit,36,25
dl_11402,37,West_exit,37,24
dl_11403,22,,,
dl_11403,33,East_exit,33,23
dl_11403,34,West_exit,34,22
dl_11403,32,East_exit,32,22
dl_11403,48,East_exit,48,33
dl_11403,49,West_exit,49,32
dl_11403,51,East_exit,51,35
dl_11403,52,West_exit,52,34
dl_11403,53,West_exit,53,35
dl_11403,54,East_exit,54,37
dl_11403,56,West_exit,56,37
dl_11403,57,East_exit,57,39
dl_11403,58,West_exit,58,38
dl_11403,44,West_exit,44,29
dl_11403,41,West_exit,41,27
dl_11403,42,East_exit,42,29
dl_11403,43,West_exit,43,28
dl_11403,39,East_exit,39,27
dl_11403,45,West_exit,45,30
dl_11403,46,East_exit,46,31
dl_11403,36,East_exit,36,25
dl_11403,37,West_exit,37,24
dl_11403,60,West_exit,60,40
dl_11403,61,West_exit,61,40
dl_11404,22,,,
dl_11404,33,East_exit,33,23
dl_11404,34,West_exit,34,22
dl_11404,32,East_exit,32,22
dl_11404,53,West_exit,53,35
dl_11404,59,West_exit,59,39
dl_11404,57,East_exit,57,39
dl_11404,60,West_exit,60,40
dl_11404,61,West_exit,61,40
dl_11404,48,East_exit,48,33
dl_11404,49,West_exit,49,32
dl_11404,51,East_exit,51,35
dl_11404,52,West_exit,52,34
dl_11404,54,East_exit,54,37
dl_11404,55,West_exit,55,36
dl_11404,44,West_exit,44,29
dl_11404,41,West_exit,41,27
dl_11404,42,East_exit,42,29
dl_11404,43,West_exit,43,28
dl_11404,39,East_exit,39,27
dl_11404,45,West_exit,45,30
dl_11404,46,East_exit,46,31
dl_11404,36,East_exit,36,25
dl_11404,37,West_exit,37,24
dl_11405,22,,,
dl_11405,33,East_exit,33,23
dl_11405,34,West_exit,34,22
dl_11405,32,East_exit,32,22
dl_11405,59,West_exit,59,39
dl_11405,54,East_exit,54,37
dl_11405,53,West_exit,53,35
dl_11405,57,East_exit,57,39
dl_11405,60,West_exit,60,40
dl_11405,61,West_exit,61,40
dl_11405,48,East_exit,48,33
dl_11405,49,West_exit,49,32
dl_11405,51,East_exit,51,35
dl_11405,52,West_exit,52,34
dl_11405,44,West_exit,44,29
dl_11405,41,West_exit,41,27
dl_11405,42,East_exit,42,29
dl_11405,43,West_exit,43,28
dl_11405,39,East_exit,39,27
dl_11405,45,West_exit,45,30
dl_11405,46,East_exit,46,31
dl_11405,36,East_exit,36,25
dl_11405,37,West_exit,37,24
dl_11405,56,West_exit,56,37
dl_11406,18,,,
dl_11406,33,East_exit,33,23
dl_11406,34,West_exit,34,22
dl_11406,32,East_exit,32,22
dl_11406,48,East_exit,48,33
dl_11406,49,West_exit,49,32
dl_11406,51,East_exit,51,35
dl_11406,52,West_exit,52,34
dl_11406,53,West_exit,53,35
dl_11406,54,West_exit,54,36
dl_11406,55,West_exit,55,36
dl_11406,44,West_exit,44,29
dl_11406,41,West_exit,41,27
dl_11406,42,East_exit,42,29
dl_11406,43,West_exit,43,28
dl_11406,39,East_exit,39,27
dl_11406,45,West_exit,45,30
dl_11406,46,East_exit,46,31
dl_11406,36,East_exit,36,25
dl_11406,37,West_exit,37,24
dl_11407,16,,,
dl_11407,33,East_exit,33,23
dl_11407,34,West_exit,34,22
dl_11407,32,East_exit,32,22
dl_11407,48,East_exit,48,33
dl_11407,49,West_exit,49,32
dl_11407,51,East_exit,51,35
dl_11407,52,West_exit,52,34
dl_11407,53,West_exit,53,35
dl_11407,44,West_exit,44,29
dl_11407,41,West_exit,41,27
dl_11407,42,East_exit,42,29
dl_11407,43,West_exit,43,28
dl_11407,39,East_exit,39,27
dl_11407,45,West_exit,45,30
dl_11407,46,East_exit,46,31
dl_11407,36,East_exit,36,25
dl_11407,37,West_exit,37,24
dl_11408,9,,,
dl_11408,33,East_exit,33,23
dl_11408,34,West_exit,34,22
dl_11408,32,East_exit,32,22
dl_11408,41,West_exit,41,27
dl_11408,42,East_exit,42,29
dl_11408,43,West_exit,43,28
dl_11408,44,West_exit,44,29
dl_11408,39,East_exit,39,27
dl_11408,36,East_exit,36,25
dl_11408,37,West_exit,37,24
dl_11409,17,,,
dl_11409,33,East_exit,33,23
dl_11409,34,West_exit,34,22
dl_11409,47,West_exit,47,31
dl_11409,39,East_exit,39,27
dl_11409,41,West_exit,41,27
dl_11409,42,East_exit,42,29
dl_11409,43,West_exit,43,28
dl_11409,44,West_exit,44,29
dl_11409,45,West_exit,45,30
dl_11409,46,East_exit,46,31
dl_11409,48,East_exit,48,33
dl_11409,49,West_exit,49,32
dl_11409,50,West_exit,50,33
dl_11409,36,East_exit,36,25
dl_11409,37,West_exit,37,24
dl_11409,30,West_exit,30,20
dl_11409,31,East_exit,31,21
dl_11409,29,East_exit,29,20
dl_11410,21,,,
dl_11410,47,West_exit,47,31
dl_11410,51,East_exit,51,35
dl_11410,52,West_exit,52,34
dl_11410,53,West_exit,53,35
dl_11410,54,West_exit,54,36
dl_11410,55,West_exit,55,36
dl_11410,33,East_exit,33,23
dl_11410,34,West_exit,34,22
dl_11410,30,West_exit,30,20
dl_11410,31,East_exit,31,21
dl_11410,29,East_exit,29,20
dl_11410,41,West_exit,41,27
dl_11410,44,West_exit,44,29
dl_11410,42,East_exit,42,29
dl_11410,43,West_exit,43,28
dl_11410,45,West_exit,45,30
dl_11410,46,East_exit,46,31
dl_11410,39,East_exit,39,27
dl_11410,36,East_exit,36,25
dl_11410,37,West_exit,37,24
dl_11410,48,East_exit,48,33
dl_11410,49,West_exit,49,32
dl_11411,19,,,
dl_11411,47,West_exit,47,31
dl_11411,51,East_exit,51,35
dl_11411,52,West_exit,52,34
dl_11411,53,West_exit,53,35
dl_11411,33,East_exit,33,23
dl_11411,34,West_exit,34,22
dl_11411,30,West_exit,30,20
dl_11411,31,East_exit,31,21
dl_11411,29,East_exit,29,20
dl_11411,41,West_exit,41,27
dl_11411,44,West_exit,44,29
dl_11411,42,East_exit,42,29
dl_11411,43,West_exit,43,28
dl_11411,45,West_exit,45,30
dl_11411,46,East_exit,46,31
dl_11411,39,East_exit,39,27
dl_11411,36,East_exit,36,25
dl_11411,37,West_exit,37,24
dl_11411,48,East_exit,48,33
dl_11411,49,West_exit,49,32
dl_11412,14,,,
dl_11412,33,East_exit,33,23
dl_11412,34,West_exit,34,22
dl_11412,47,West_exit,47,31
dl_11412,39,East_exit,39,27
dl_11412,41,West_exit,41,27
dl_11412,42,East_exit,42,29
dl_11412,43,West_exit,43,28
dl_11412,44,West_exit,44,29
dl_11412,45,West_exit,45,30
dl_11412,46,East_exit,46,31
dl_11412,36,East_exit,36,25
dl_11412,37,West_exit,37,24
dl_11412,30,West_exit,30,20
dl_11412,31,East_exit,31,21
dl_11412,29,East_exit,29,20
dl_11413,21,,,
dl_11413,33,East_exit,33,23
dl_11413,34,West_exit,34,22
dl_11413,30,West_exit,30,20
dl_11413,31,East_exit,31,21
dl_11413,29,East_exit,29,20
dl_11413,39,East_exit,39,27
dl_11413,41,West_exit,41,27
dl_11413,42,East_exit,42,29
dl_11413,43,West_exit,43,28
dl_11413,44,West_exit,44,29
dl_11413,48,East_exit,48,33
dl_11413,49,West_exit,49,32
dl_11413,50,West_exit,50,33
dl_11413,45,West_exit,45,30
dl_11413,46,East_exit,46,31
dl_11413,51,East_exit,51,35
dl_11413,52,West_exit,52,34
dl_11413,53,West_exit,53,35
dl_11413,54,West_exit,54,36
dl_11413,55,West_exit,55,36
dl_11413,36,East_exit,36,25
dl_11413,37,West_exit,37,24
dl_11414,19,,,
dl_11414,33,East_exit,33,23
dl_11414,34,West_exit,34,22
dl_11414,30,West_exit,30,20
dl_11414,31,East_exit,31,21
dl_11414,29,East_exit,29,20
dl_11414,39,East_exit,39,27
dl_11414,41,West_exit,41,27
dl_11414,42,East_exit,42,29
dl_11414,43,West_exit,43,28
dl_11414,44,West_exit,44,29
dl_11414,48,East_exit,48,33
dl_11414,49,West_exit,49,32
dl_11414,50,West_exit,50,33
dl_11414,45,West_exit,45,30
dl_11414,46,East_exit,46,31
dl_11414,51,East_exit,51,35
dl_11414,52,West_exit,52,34
dl_11414,53,West_exit,53,35
dl_11414,36,East_exit,36,25
dl_11414,37,West_exit,37,24
dl_11415,23,,,
dl_11415,33,East_exit,33,23
dl_11415,34,West_exit,34,22
dl_11415,30,West_exit,30,20
dl_11415,31,East_exit,31,21
dl_11415,29,East_exit,29,20
dl_11415,48,East_exit,48,33
dl_11415,49,West_exit,49,32
dl_11415,50,West_exit,50,33
dl_11415,51,East_exit,51,35
dl_11415,52,West_exit,52,34
dl_11415,54,East_exit,54,37
dl_11415,55,West_exit,55,36
dl_11415,56,West_exit,56,37
dl_11415,57,West_exit,57,38
dl_11415,58,West_exit,58,38
dl_11415,44,West_exit,44,29
dl_11415,39,East_exit,39,27
dl_11415,41,West_exit,41,27
