constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id
dl_8435,26,East_exit,26,18
dl_8435,20,East_exit,20,14
dl_8435,14,East_exit,14,10
dl_8435,9,West_exit,9,6
dl_8435,10,East_exit,10,7
dl_8435,8,East_exit,8,6
dl_8435,6,West_exit,6,4
dl_8435,7,East_exit,7,5
dl_8435,5,East_exit,5,4
dl_8435,15,West_exit,15,10
dl_8435,16,East_exit,16,11
dl_8435,12,West_exit,12,8
dl_8435,13,East_exit,13,9
dl_8435,23,East_exit,23,16
dl_8435,24,West_exit,24,16
dl_8435,18,West_exit,18,12
dl_8435,19,East_exit,19,13
dl_8435,21,West_exit,21,14
dl_8435,29,West_exit,29,19
dl_8436,20,,,
dl_8436,27,West_exit,27,18
dl_8436,26,East_exit,26,18
dl_8436,20,East_exit,20,14
dl_8436,15,West_exit,15,10
dl_8436,16,East_exit,16,11
dl_8436,14,East_exit,14,10
dl_8436,9,West_exit,9,6
dl_8436,10,East_exit,10,7
dl_8436,8,East_exit,8,6
dl_8436,6,West_exit,6,4
dl_8436,7,East_exit,7,5
dl_8436,12,West_exit,12,8
dl_8436,13,East_exit,13,9
dl_8436,3,East_exit,3,3
dl_8436,4,East_exit,4,3
dl_8436,23,East_exit,23,16
dl_8436,24,West_exit,24,16
dl_8436,18,West_exit,18,12
dl_8436,19,East_exit,19,13
dl_8436,21,West_exit,21,14
dl_8436,29,West_exit,29,19
dl_8437,16,,,
dl_8437,27,West_exit,27,18
dl_8437,26,East_exit,26,18
dl_8437,20,East_exit,20,14
dl_8437,15,West_exit,15,10
dl_8437,16,East_exit,16,11
dl_8437,14,East_exit,14,10
dl_8437,12,West_exit,12,8
dl_8437,13,East_exit,13,9
dl_8437,9,West_exit,9,6
dl_8437,10,East_exit,10,7
dl_8437,8,East_exit,8,6
dl_8437,18,West_exit,18,12
dl_8437,19,East_exit,19,13
dl_8437,21,West_exit,21,14
dl_8437,23,East_exit,23,16
dl_8437,29,West_exit,29,19
dl_8437,24,West_exit,24,16
dl_8438,20,,,
dl_8438,27,West_exit,27,18
dl_8438,26,East_exit,26,18
dl_8438,23,East_exit,23,16
dl_8438,24,West_exit,24,16
dl_8438,20,East_exit,20,14
dl_8438,15,West_exit,15,10
dl_8438,16,East_exit,16,11
dl_8438,14,East_exit,14,10
dl_8438,12,West_exit,12,8
dl_8438,13,East_exit,13,9
dl_8438,5,East_exit,5,4
dl_8438,6,West_exit,6,4
dl_8438,7,East_exit,7,5
dl_8438,3,East_exit,3,3
dl_8438,4,East_exit,4,3
dl_8438,9,West_exit,9,6
dl_8438,10,East_exit,10,7
dl_8438,18,West_exit,18,12
dl_8438,19,East_exit,19,13
dl_8438,21,West_exit,21,14
dl_8438,29,West_exit,29,19
dl_8439,18,,,
dl_8439,27,West_exit,27,18
dl_8439,26,East_exit,26,18
dl_8439,23,East_exit,23,16
dl_8439,24,West_exit,24,16
dl_8439,20,East_exit,20,14
dl_8439,15,West_exit,15,10
dl_8439,16,East_exit,16,11
dl_8439,14,East_exit,14,10
dl_8439,12,West_exit,12,8
dl_8439,13,East_exit,13,9
dl_8439,6,West_exit,6,4
dl_8439,7,East_exit,7,5
dl_8439,5,East_exit,5,4
dl_8439,9,West_exit,9,6
dl_8439,10,East_exit,10,7
dl_8439,18,West_exit,18,12
dl_8439,19,East_exit,19,13
dl_8439,21,West_exit,21,14
dl_8439,29,West_exit,29,19
dl_8440,19,,,
dl_8440,27,West_exit,27,18
dl_8440,26,East_exit,26,18
dl_8440,20,East_exit,20,14
dl_8440,23,East_exit,23,16
dl_8440,24,West_exit,24,16
dl_8440,15,West_exit,15,10
dl_8440,16,East_exit,16,11
dl_8440,14,East_exit,14,10
dl_8440,12,West_exit,12,8
dl_8440,13,East_exit,13,9
dl_8440,6,West_exit,6,4
dl_8440,7,East_exit,7,5
dl_8440,9,West_exit,9,6
dl_8440,10,East_exit,10,7
dl_8440,18,West_exit,18,12
dl_8440,19,East_exit,19,13
dl_8440,21,West_exit,21,14
dl_8440,29,West_exit,29,19
dl_8440,3,East_exit,3,3
dl_8440,4,East_exit,4,3
dl_8441,11,,,
dl_8441,20,East_exit,20,14
dl_8441,15,West_exit,15,10
dl_8441,16,East_exit,16,11
dl_8441,14,East_exit,14,10
dl_8441,27,West_exit,27,18
dl_8441,26,East_exit,26,18
dl_8441,29,West_exit,29,19
dl_8441,24,West_exit,24,16
dl_8441,18,West_exit,18,12
dl_8441,19,East_exit,19,13
dl_8441,21,West_exit,21,14
dl_8441,23,East_exit,23,16
dl_8442,21,,,
dl_8442,26,East_exit,26,18
dl_8442,21,West_exit,21,14
dl_8442,22,East_exit,22,15
dl_8442,27,West_exit,27,18
dl_8442,29,West_exit,29,19
dl_8442,24,West_exit,24,16
dl_8442,25,East_exit,25,17
dl_8442,18,West_exit,18,12
dl_8442,19,East_exit,19,13
dl_8442,15,West_exit,15,10
dl_8442,16,East_exit,16,11
dl_8442,12,West_exit,12,8
dl_8442,13,East_exit,13,9
dl_8442,11,East_exit,11,8
dl_8442,5,East_exit,5,4
dl_8442,9,West_exit,9,6
dl_8442,10,East_exit,10,7
dl_8442,8,East_exit,8,6
dl_8442,6,West_exit,6,4
dl_8442,7,East_exit,7,5
dl_8442,3,East_exit,3,3
dl_8442,4,East_exit,4,3
dl_8443,19,,,
dl_8443,26,East_exit,26,18
dl_8443,21,West_exit,21,14
dl_8443,22,East_exit,22,15
dl_8443,27,West_exit,27,18
dl_8443,29,West_exit,29,19
dl_8443,24,West_exit,24,16
dl_8443,25,East_exit,25,17
dl_8443,18,West_exit,18,12
dl_8443,19,East_exit,19,13
dl_8443,15,West_exit,15,10
dl_8443,16,East_exit,16,11
dl_8443,12,West_exit,12,8
dl_8443,13,East_exit,13,9
dl_8443,11,East_exit,11,8
dl_8443,9,West_exit,9,6
dl_8443,10,East_exit,10,7
dl_8443,8,East_exit,8,6
dl_8443,6,West_exit,6,4
dl_8443,7,East_exit,7,5
dl_8443,5,East_exit,5,4
dl_8444,20,,,
dl_8444,26,East_exit,26,18
dl_8444,21,West_exit,21,14
dl_8444,22,East_exit,22,15
dl_8444,27,West_exit,27,18
dl_8444,29,West_exit,29,19
dl_8444,24,West_exit,24,16
dl_8444,25,East_exit,25,17
dl_8444,18,West_exit,18,12
dl_8444,19,East_exit,19,13
dl_8444,15,West_exit,15,10
dl_8444,16,East_exit,16,11
dl_8444,12,West_exit,12,8
dl_8444,13,East_exit,13,9
dl_8444,11,East_exit,11,8
dl_8444,9,West_exit,9,6
dl_8444,10,East_exit,10,7
dl_8444,8,East_exit,8,6
dl_8444,6,West_exit,6,4
dl_8444,7,East_exit,7,5
dl_8444,3,East_exit,3,3
dl_8444,4,East_exit,4,3
dl_8445,16,,,
dl_8445,11,East_exit,11,8
dl_8445,9,West_exit,9,6
dl_8445,10,East_exit,10,7
dl_8445,8,East_exit,8,6
dl_8445,27,West_exit,27,18
dl_8445,26,East_exit,26,18
dl_8445,29,West_exit,29,19
dl_8445,24,West_exit,24,16
dl_8445,25,East_exit,25,17
dl_8445,21,West_exit,21,14
dl_8445,22,East_exit,22,15
dl_8445,18,West_exit,18,12
dl_8445,19,East_exit,19,13
dl_8445,15,West_exit,15,10
dl_8445,16,East_exit,16,11
dl_8445,12,West_exit,12,8
dl_8445,13,East_exit,13,9
dl_8446,20,,,
dl_8446,26,East_exit,26,18
dl_8446,21,West_exit,21,14
dl_8446,22,East_exit,22,15
dl_8446,27,West_exit,27,18
dl_8446,29,West_exit,29,19
dl_8446,24,West_exit,24,16
dl_8446,25,East_exit,25,17
dl_8446,18,West_exit,18,12
dl_8446,19,East_exit,19,13
dl_8446,11,East_exit,11,8
dl_8446,6,West_exit,6,4
dl_8446,7,East_exit,7,5
dl_8446,5,East_exit,5,4
dl_8446,3,East_exit,3,3
dl_8446,4,East_exit,4,3
dl_8446,12,West_exit,12,8
dl_8446,13,East_exit,13,9
dl_8446,9,West_exit,9,6
dl_8446,10,East_exit,10,7
dl_8446,15,West_exit,15,10
dl_8446,16,East_exit,16,11
dl_8447,18,,,
dl_8447,26,East_exit,26,18
dl_8447,21,West_exit,21,14
dl_8447,22,East_exit,22,15
dl_8447,27,West_exit,27,18
dl_8447,29,West_exit,29,19
dl_8447,24,West_exit,24,16
dl_8447,25,East_exit,25,17
dl_8447,18,West_exit,18,12
dl_8447,19,East_exit,19,13
dl_8447,11,East_exit,11,8
dl_8447,6,West_exit,6,4
dl_8447,7,East_exit,7,5
dl_8447,5,East_exit,5,4
dl_8447,12,West_exit,12,8
dl_8447,13,East_exit,13,9
dl_8447,9,West_exit,9,6
dl_8447,10,East_exit,10,7
dl_8447,15,West_exit,15,10
dl_8447,16,East_exit,16,11
dl_8448,19,,,
dl_8448,26,East_exit,26,18
dl_8448,21,West_exit,21,14
dl_8448,22,East_exit,22,15
dl_8448,27,West_exit,27,18
dl_8448,29,West_exit,29,19
dl_8448,24,West_exit,24,16
dl_8448,25,East_exit,25,17
dl_8448,18,West_exit,18,12
dl_8448,19,East_exit,19,13
dl_8448,11,East_exit,11,8
dl_8448,6,West_exit,6,4
dl_8448,7,East_exit,7,5
dl_8448,12,West_exit,12,8
dl_8448,13,East_exit,13,9
dl_8448,9,West_exit,9,6
dl_8448,10,East_exit,10,7
dl_8448,15,West_exit,15,10
dl_8448,16,East_exit,16,11
dl_8448,3,East_exit,3,3
dl_8448,4,East_exit,4,3
dl_8449,20,,,
dl_8449,5,East_exit,5,4
dl_8449,27,West_exit,27,18
dl_8449,26,East_exit,26,18
dl_8449,29,West_exit,29,19
dl_8449,24,West_exit,24,16
dl_8449,25,East_exit,25,17
dl_8449,21,West_exit,21,14
dl_8449,22,East_exit,22,15
dl_8449,18,West_exit,18,12
dl_8449,19,East_exit,19,13
dl_8449,15,West_exit,15,10
dl_8449,16,East_exit,16,11
dl_8449,12,West_exit,12,8
dl_8449,13,East_exit,13,9
dl_8449,11,East_exit,11,8
dl_8449,9,West_exit,9,6
dl_8449,8,East_exit,8,6
dl_8449,6,West_exit,6,4
dl_8449,7,East_exit,7,5
dl_8449,3,East_exit,3,3
dl_8449,4,East_exit,4,3
dl_8450,18,,,
dl_8450,27,West_exit,27,18
dl_8450,26,East_exit,26,18
dl_8450,29,West_exit,29,19
dl_8450,24,West_exit,24,16
dl_8450,25,East_exit,25,17
dl_8450,21,West_exit,21,14
dl_8450,22,East_exit,22,15
dl_8450,18,West_exit,18,12
dl_8450,19,East_exit,19,13
dl_8450,15,West_exit,15,10
dl_8450,16,East_exit,16,11
dl_8450,12,West_exit,12,8
dl_8450,13,East_exit,13,9
dl_8450,11,East_exit,11,8
dl_8450,8,East_exit,8,6
dl_8450,6,West_exit,6,4
dl_8450,7,East_exit,7,5
dl_8450,5,East_exit,5,4
dl_8450,9,West_exit,9,6
dl_8451,19,,,
dl_8451,27,West_exit,27,18
dl_8451,26,East_exit,26,18
dl_8451,29,West_exit,29,19
dl_8451,24,West_exit,24,16
dl_8451,25,East_exit,25,17
dl_8451,21,West_exit,21,14
dl_8451,22,East_exit,22,15
dl_8451,18,West_exit,18,12
dl_8451,19,East_exit,19,13
dl_8451,15,West_exit,15,10
dl_8451,16,East_exit,16,11
dl_8451,12,West_exit,12,8
dl_8451,13,East_exit,13,9
dl_8451,11,East_exit,11,8
dl_8451,8,East_exit,8,6
dl_8451,6,West_exit,6,4
dl_8451,7,East_exit,7,5
dl_8451,9,West_exit,9,6
dl_8451,3,East_exit,3,3
dl_8451,4,East_exit,4,3
dl_8452,13,,,
dl_8452,27,West_exit,27,18
dl_8452,26,East_exit,26,18
dl_8452,29,West_exit,29,19
dl_8452,24,West_exit,24,16
dl_8452,25,East_exit,25,17
dl_8452,21,West_exit,21,14
dl_8452,22,East_exit,22,15
dl_8452,18,West_exit,18,12
dl_8452,19,East_exit,19,13
dl_8452,15,West_exit,15,10
dl_8452,16,East_exit,16,11
dl_8452,12,West_exit,12,8
dl_8452,13,East_exit,13,9
dl_8452,11,East_exit,11,8
dl_8453,21,,,
dl_8453,23,East_exit,23,16
dl_8453,27,West_exit,27,18
dl_8453,26,East_exit,26,18
dl_8453,21,West_exit,21,14
dl_8453,22,East_exit,22,15
dl_8453,29,West_exit,29,19
dl_8453,24,West_exit,24,16
dl_8453,18,West_exit,18,12
dl_8453,19,East_exit,19,13
dl_8453,5,East_exit,5,4
dl_8453,12,West_exit,12,8
dl_8453,13,East_exit,13,9
dl_8453,11,East_exit,11,8
dl_8453,9,West_exit,9,6
dl_8453,10,East_exit,10,7
dl_8453,8,East_exit,8,6
dl_8453,6,West_exit,6,4
dl_8453,7,East_exit,7,5
dl_8453,3,East_exit,3,3
dl_8453,4,East_exit,4,3
dl_8453,15,West_exit,15,10
dl_8453,16,East_exit,16,11
dl_8454,19,,,
dl_8454,23,East_exit,23,16
dl_8454,27,West_exit,27,18
dl_8454,26,East_exit,26,18
dl_8454,21,West_exit,21,14
dl_8454,22,East_exit,22,15
dl_8454,29,West_exit,29,19
dl_8454,24,West_exit,24,16
dl_8454,18,West_exit,18,12
dl_8454,19,East_exit,19,13
dl_8454,12,West_exit,12,8
dl_8454,13,East_exit,13,9
dl_8454,11,East_exit,11,8
dl_8454,9,West_exit,9,6
dl_8454,10,East_exit,10,7
dl_8454,8,East_exit,8,6
dl_8454,6,West_exit,6,4
dl_8454,7,East_exit,7,5
dl_8454,5,East_exit,5,4
dl_8454,15,West_exit,15,10
dl_8454,16,East_exit,16,11
dl_8455,20,,,
dl_8455,23,East_exit,23,16
dl_8455,27,West_exit,27,18
dl_8455,26,East_exit,26,18
dl_8455,21,West_exit,21,14
dl_8455,22,East_exit,22,15
dl_8455,29,West_exit,29,19
dl_8455,24,West_exit,24,16
dl_8455,18,West_exit,18,12
dl_8455,19,East_exit,19,13
dl_8455,12,West_exit,12,8
dl_8455,13,East_exit,13,9
dl_8455,11,East_exit,11,8
dl_8455,9,West_exit,9,6
dl_8455,10,East_exit,10,7
dl_8455,8,East_exit,8,6
dl_8455,6,West_exit,6,4
dl_8455,7,East_exit,7,5
dl_8455,15,West_exit,15,10
dl_8455,16,East_exit,16,11
dl_8455,3,East_exit,3,3
dl_8455,4,East_exit,4,3
dl_8456,16,,,
dl_8456,27,West_exit,27,18
dl_8456,26,East_exit,26,18
dl_8456,23,East_exit,23,16
dl_8456,21,West_exit,21,14
dl_8456,22,East_exit,22,15
dl_8456,29,West_exit,29,19
dl_8456,24,West_exit,24,16
dl_8456,18,West_exit,18,12
dl_8456,19,East_exit,19,13
dl_8456,12,West_exit,12,8
dl_8456,13,East_exit,13,9
dl_8456,11,East_exit,11,8
dl_8456,9,West_exit,9,6
dl_8456,10,East_exit,10,7
dl_8456,8,East_exit,8,6
dl_8456,15,West_exit,15,10
dl_8456,16,East_exit,16,11
dl_8457,20,,,
dl_8457,11,East_exit,11,8
dl_8457,5,East_exit,5,4
dl_8457,6,West_exit,6,4
dl_8457,7,East_exit,7,5
dl_8457,3,East_exit,3,3
dl_8457,4,East_exit,4,3
dl_8457,23,East_exit,23,16
dl_8457,18,West_exit,18,12
dl_8457,19,East_exit,19,13
dl_8457,24,West_exit,24,16
dl_8457,27,West_exit,27,18
dl_8457,26,East_exit,26,18
dl_8457,29,West_exit,29,19
dl_8457,21,West_exit,21,14
dl_8457,22,East_exit,22,15
dl_8457,15,West_exit,15,10
dl_8457,16,East_exit,16,11
dl_8457,12,West_exit,12,8
dl_8457,13,East_exit,13,9
dl_8457,9,West_exit,9,6
dl_8457,10,East_exit,10,7
dl_8458,18,,,
dl_8458,11,East_exit,11,8
dl_8458,6,West_exit,6,4
dl_8458,7,East_exit,7,5
dl_8458,5,East_exit,5,4
dl_8458,23,East_exit,23,16
dl_8458,18,West_exit,18,12
dl_8458,19,East_exit,19,13
dl_8458,24,West_exit,24,16
dl_8458,27,West_exit,27,18
dl_8458,26,East_exit,26,18
dl_8458,29,West_exit,29,19
dl_8458,21,West_exit,21,14
dl_8458,22,East_exit,22,15
dl_8458,15,West_exit,15,10
dl_8458,16,East_exit,16,11
dl_8458,12,West_exit,12,8
dl_8458,13,East_exit,13,9
dl_8458,9,West_exit,9,6
dl_8458,10,East_exit,10,7
dl_8459,19,,,
dl_8459,11,East_exit,11,8
dl_8459,6,West_exit,6,4
dl_8459,7,East_exit,7,5
dl_8459,23,East_exit,23,16
dl_8459,18,West_exit,18,12
dl_8459,19,East_exit,19,13
dl_8459,24,West_exit,24,16
dl_8459,27,West_exit,27,18
dl_8459,26,East_exit,26,18
dl_8459,29,West_exit,29,19
dl_8459,21,West_exit,21,14
dl_8459,22,East_exit,22,15
dl_8459,15,West_exit,15,10
dl_8459,16,East_exit,16,11
dl_8459,12,West_exit,12,8
dl_8459,13,East_exit,13,9
dl_8459,9,West_exit,9,6
dl_8459,10,East_exit,10,7
dl_8459,3,East_exit,3,3
dl_8459,4,East_exit,4,3
dl_8460,20,,,
dl_8460,23,East_exit,23,16
dl_8460,27,West_exit,27,18
dl_8460,26,East_exit,26,18
dl_8460,21,West_exit,21,14
dl_8460,22,East_exit,22,15
dl_8460,29,West_exit,29,19
dl_8460,24,West_exit,24,16
dl_8460,18,West_exit,18,12
dl_8460,19,East_exit,19,13
dl_8460,5,East_exit,5,4
dl_8460,12,West_exit,12,8
dl_8460,13,East_exit,13,9
dl_8460,11,East_exit,11,8
dl_8460,9,West_exit,9,6
dl_8460,8,East_exit,8,6
dl_8460,6,West_exit,6,4
dl_8460,7,East_exit,7,5
dl_8460,3,East_exit,3,3
dl_8460,4,East_exit,4,3
dl_8460,15,West_exit,15,10
dl_8460,16,East_exit,16,11
dl_8461,18,,,
dl_8461,23,East_exit,23,16
dl_8461,27,West_exit,27,18
dl_8461,26,East_exit,26,18
dl_8461,21,West_exit,21,14
dl_8461,22,East_exit,22,15
dl_8461,29,West_exit,29,19
dl_8461,24,West_exit,24,16
dl_8461,18,West_exit,18,12
dl_8461,19,East_exit,19,13
dl_8461,12,West_exit,12,8
dl_8461,13,East_exit,13,9
dl_8461,11,East_exit,11,8
dl_8461,8,East_exit,8,6
dl_8461,6,West_exit,6,4
dl_8461,7,East_exit,7,5
dl_8461,5,East_exit,5,4
dl_8461,9,West_exit,9,6
dl_8461,15,West_exit,15,10
dl_8461,16,East_exit,16,11
dl_8462,19,,,
dl_8462,23,East_exit,23,16
dl_8462,27,West_exit,27,18
dl_8462,26,East_exit,26,18
dl_8462,21,West_exit,21,14
dl_8462,22,East_exit,22,15
dl_8462,29,West_exit,29,19
dl_8462,24,West_exit,24,16
dl_8462,18,West_exit,18,12
dl_8462,19,East_exit,19,13
dl_8462,12,West_exit,12,8
dl_8462,13,East_exit,13,9
dl_8462,11,East_exit,11,8
dl_8462,8,East_exit,8,6
dl_8462,6,West_exit,6,4
dl_8462,7,East_exit,7,5
dl_8462,9,West_exit,9,6
dl_8462,15,West_exit,15,10
dl_8462,16,East_exit,16,11
dl_8462,3,East_exit,3,3
dl_8462,4,East_exit,4,3
dl_8463,13,,,
dl_8463,23,East_exit,23,16
dl_8463,27,West_exit,27,18
dl_8463,26,East_exit,26,18
dl_8463,21,West_exit,21,14
dl_8463,22,East_exit,22,15
dl_8463,29,West_exit,29,19
dl_8463,24,West_exit,24,16
dl_8463,18,West_exit,18,12
dl_8463,19,East_exit,19,13
dl_8463,12,West_exit,12,8
dl_8463,13,East_exit,13,9
dl_8463,11,East_exit,11,8
dl_8463,15,West_exit,15,10
dl_8463,16,East_exit,16,11
dl_8464,21,,,
dl_8464,26,East_exit,26,18
dl_8464,20,East_exit,20,14
dl_8464,18,West_exit,18,12
dl_8464,19,East_exit,19,13
dl_8464,21,West_exit,21,14
dl_8464,27,West_exit,27,18
dl_8464,29,West_exit,29,19
dl_8464,24,West_exit,24,16
dl_8464,25,East_exit,25,17
dl_8464,5,East_exit,5,4
dl_8464,12,West_exit,12,8
dl_8464,13,East_exit,13,9
dl_8464,11,East_exit,11,8
dl_8464,9,West_exit,9,6
dl_8464,10,East_exit,10,7
dl_8464,8,East_exit,8,6
dl_8464,6,West_exit,6,4
dl_8464,7,East_exit,7,5
dl_8464,3,East_exit,3,3
dl_8464,4,East_exit,4,3
dl_8464,15,West_exit,15,10
dl_8464,16,East_exit,16,11
dl_8465,19,,,
dl_8465,26,East_exit,26,18
dl_8465,20,East_exit,20,14
dl_8465,18,West_exit,18,12
dl_8465,19,East_exit,19,13
dl_8465,21,West_exit,21,14
dl_8465,27,West_exit,27,18
dl_8465,29,West_exit,29,19
dl_8465,24,West_exit,24,16
dl_8465,25,East_exit,25,17
dl_8465,12,West_exit,12,8
dl_8465,13,East_exit,13,9
dl_8465,11,East_exit,11,8
dl_8465,9,West_exit,9,6
dl_8465,10,East_exit,10,7
dl_8465,8,East_exit,8,6
dl_8465,6,West_exit,6,4
dl_8465,7,East_exit,7,5
dl_8465,5,East_exit,5,4
dl_8465,15,West_exit,15,10
dl_8465,16,East_exit,16,11
dl_8466,20,,,
dl_8466,26,East_exit,26,18
dl_8466,20,East_exit,20,14
dl_8466,18,West_exit,18,12
dl_8466,19,East_exit,19,13
dl_8466,21,West_exit,21,14
dl_8466,27,West_exit,27,18
dl_8466,29,West_exit,29,19
dl_8466,24,West_exit,24,16
dl_8466,25,East_exit,25,17
dl_8466,12,West_exit,12,8
dl_8466,13,East_exit,13,9
dl_8466,11,East_exit,11,8
dl_8466,9,West_exit,9,6
dl_8466,10,East_exit,10,7
dl_8466,8,East_exit,8,6
dl_8466,6,West_exit,6,4
dl_8466,7,East_exit,7,5
dl_8466,15,West_exit,15,10
dl_8466,16,East_exit,16,11
dl_8466,3,East_exit,3,3
dl_8466,4,East_exit,4,3
dl_8467,16,,,
dl_8467,26,East_exit,26,18
dl_8467,20,East_exit,20,14
dl_8467,18,West_exit,18,12
dl_8467,19,East_exit,19,13
dl_8467,21,West_exit,21,14
dl_8467,27,West_exit,27,18
dl_8467,29,West_exit,29,19
dl_8467,24,West_exit,24,16
dl_8467,25,East_exit,25,17
dl_8467,12,West_exit,12,8
dl_8467,13,East_exit,13,9
dl_8467,11,East_exit,11,8
dl_8467,9,West_exit,9,6
dl_8467,10,East_exit,10,7
dl_8467,8,East_exit,8,6
dl_8467,15,West_exit,15,10
dl_8467,16,East_exit,16,11
dl_8468,20,,,
dl_8468,11,East_exit,11,8
dl_8468,5,East_exit,5,4
dl_8468,6,West_exit,6,4
dl_8468,7,East_exit,7,5
dl_8468,3,East_exit,3,3
dl_8468,4,East_exit,4,3
dl_8468,26,East_exit,26,18
dl_8468,20,East_exit,20,14
dl_8468,18,West_exit,18,12
dl_8468,19,East_exit,19,13
dl_8468,21,West_exit,21,14
dl_8468,27,West_exit,27,18
dl_8468,29,West_exit,29,19
dl_8468,24,West_exit,24,16
dl_8468,25,East_exit,25,17
dl_8468,15,West_exit,15,10
dl_8468,16,East_exit,16,11
dl_8468,12,West_exit,12,8
dl_8468,13,East_exit,13,9
dl_8468,9,West_exit,9,6
dl_8468,10,East_exit,10,7
dl_8469,18,,,
dl_8469,11,East_exit,11,8
dl_8469,6,West_exit,6,4
dl_8469,7,East_exit,7,5
dl_8469,5,East_exit,5,4
dl_8469,26,East_exit,26,18
dl_8469,20,East_exit,20,14
dl_8469,18,West_exit,18,12
dl_8469,19,East_exit,19,13
dl_8469,21,West_exit,21,14
dl_8469,27,West_exit,27,18
dl_8469,29,West_exit,29,19
dl_8469,24,West_exit,24,16
dl_8469,25,East_exit,25,17
dl_8469,15,West_exit,15,10
dl_8469,16,East_exit,16,11
dl_8469,12,West_exit,12,8
dl_8469,13,East_exit,13,9
dl_8469,9,West_exit,9,6
dl_8469,10,East_exit,10,7
dl_8470,19,,,
dl_8470,11,East_exit,11,8
dl_8470,6,West_exit,6,4
dl_8470,7,East_exit,7,5
dl_8470,26,East_exit,26,18
dl_8470,20,East_exit,20,14
dl_8470,18,West_exit,18,12
dl_8470,19,East_exit,19,13
dl_8470,21,West_exit,21,14
dl_8470,27,West_exit,27,18
dl_8470,29,West_exit,29,19
dl_8470,24,West_exit,24,16
dl_8470,25,East_exit,25,17
dl_8470,15,West_exit,15,10
dl_8470,16,East_exit,16,11
dl_8470,12,West_exit,12,8
dl_8470,13,East_exit,13,9
dl_8470,9,West_exit,9,6
dl_8470,10,East_exit,10,7
dl_8470,3,East_exit,3,3
dl_8470,4,East_exit,4,3
dl_8471,20,,,
dl_8471,26,East_exit,26,18
dl_8471,20,East_exit,20,14
dl_8471,18,West_exit,18,12
dl_8471,19,East_exit,19,13
dl_8471,21,West_exit,21,14
dl_8471,27,West_exit,27,18
dl_8471,29,West_exit,29,19
dl_8471,24,West_exit,24,16
dl_8471,25,East_exit,25,17
dl_8471,5,East_exit,5,4
dl_8471,12,West_exit,12,8
dl_8471,13,East_exit,13,9
dl_8471,11,East_exit,11,8
dl_8471,9,West_exit,9,6
dl_8471,8,East_exit,8,6
dl_8471,6,West_exit,6,4
dl_8471,7,East_exit,7,5
dl_8471,3,East_exit,3,3
dl_8471,4,East_exit,4,3
dl_8471,15,West_exit,15,10
dl_8471,16,East_exit,16,11
dl_8472,18,,,
dl_8472,26,East_exit,26,18
dl_8472,20,East_exit,20,14
dl_8472,18,West_exit,18,12
dl_8472,19,East_exit,19,13
dl_8472,21,West_exit,21,14
dl_8472,27,West_exit,27,18
dl_8472,29,West_exit,29,19
dl_8472,24,West_exit,24,16
dl_8472,25,East_exit,25,17
dl_8472,12,West_exit,12,8
dl_8472,13,East_exit,13,9
dl_8472,11,East_exit,11,8
dl_8472,8,East_exit,8,6
dl_8472,6,West_exit,6,4
dl_8472,7,East_exit,7,5
dl_8472,5,East_exit,5,4
dl_8472,9,West_exit,9,6
dl_8472,15,West_exit,15,10
dl_8472,16,East_exit,16,11
dl_8473,19,,,
dl_8473,26,East_exit,26,18
dl_8473,20,East_exit,20,14
dl_8473,18,West_exit,18,12
dl_8473,19,East_exit,19,13
dl_8473,21,West_exit,21,14
dl_8473,27,West_exit,27,18
dl_8473,29,West_exit,29,19
dl_8473,24,West_exit,24,16
dl_8473,25,East_exit,25,17
dl_8473,12,West_exit,12,8
dl_8473,13,East_exit,13,9
dl_8473,11,East_exit,11,8
dl_8473,8,East_exit,8,6
dl_8473,6,West_exit,6,4
dl_8473,7,East_exit,7,5
dl_8473,9,West_exit,9,6
dl_8473,15,West_exit,15,10
dl_8473,16,East_exit,16,11
dl_8473,3,East_exit,3,3
dl_8473,4,East_exit,4,3
dl_8474,13,,,
dl_8474,26,East_exit,26,18
dl_8474,20,East_exit,20,14
dl_8474,18,West_exit,18,12
dl_8474,19,East_exit,19,13
dl_8474,21,West_exit,21,14
dl_8474,27,West_exit,27,18
dl_8474,29,West_exit,29,19
dl_8474,24,West_exit,24,16
dl_8474,25,East_exit,25,17
dl_8474,12,West_exit,12,8
dl_8474,13,East_exit,13,9
dl_8474,11,East_exit,11,8
dl_8474,15,West_exit,15,10
dl_8474,16,East_exit,16,11
dl_8475,21,,,
dl_8475,20,East_exit,20,14
dl_8475,27,West_exit,27,18
dl_8475,26,East_exit,26,18
dl_8475,29,West_exit,29,19
dl_8475,24,West_exit,24,16
dl_8475,18,West_exit,18,12
dl_8475,19,East_exit,19,13
dl_8475,21,West_exit,21,14
dl_8475,23,East_exit,23,16
dl_8475,5,East_exit,5,4
dl_8475,12,West_exit,12,8
dl_8475,13,East_exit,13,9
dl_8475,11,East_exit,11,8
dl_8475,9,West_exit,9,6
dl_8475,10,East_exit,10,7
dl_8475,8,East_exit,8,6
dl_8475,6,West_exit,6,4
dl_8475,7,East_exit,7,5
dl_8475,3,East_exit,3,3
dl_8475,4,East_exit,4,3
dl_8475,15,West_exit,15,10
dl_8475,16,East_exit,16,11
dl_8476,19,,,
dl_8476,20,East_exit,20,14
